NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
1001,SS683,SS683,ABHAPURI,ABHAPURI,0,1,467,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1002,SS451,SS451,CHAMATI,CHAMATI,0,1,245,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1003,SS453,SS453,NIHALWADI,NIHALWADI,0,1,245,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1004,SS457,SS457,BORKHALIYA,BORKHALIYA,0,1,100,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1005,SS461,SS461,RATATALAI,RATATALAI,0,1,116,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1006,SS465,SS465,BANJARI,BANJARI,0,1,444,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1007,SS467,SS467,BEHGAON,BEHGAON,0,1,495,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1008,SS469,SS469,BHAMPURA,BHAMPURA,0,1,495,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1009,SS47,SS47,BERCHHA DATAR,BERCHHA DATAR,0,1,136,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1010,SS472,SS472,JETHWAY,JETHWAY,0,1,444,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1011,SS473,SS473,KHANGWADA,KHANGWADA,0,1,227,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1012,SS485,SS485,DHAKALGAON,DHAKALGAON,0,1,446,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1013,SS49,SS49,DHABOTI,DHABOTI,0,1,134,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1014,SS492,SS492,BAGANA,BAGANA,0,1,191,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1015,SS493,SS493,BARLAI JAGIR,BARLAI JAGIR,0,1,90,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1016,SS500,SS500,SHRI KRISHNA AVENUE,SHRI KRISHNA AVENUE,0,1,147,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1017,SS501,SS501,TARANA,TARANA,0,1,147,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1018,SS507,SS507,SIVNI,SIVNI,0,1,149,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1019,SS511,SS511,BISALWAS KALA,BISALWAS KALA,0,1,283,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1020,SS53,SS53,TILAWAD,TILAWAD,0,1,130,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1021,SS55,SS55,BADGAONGUJAR,BADGAONGUJAR,0,1,234,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1022,SS556,SS556,KHEDAWADA,KHEDAWADA,0,1,339,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1023,SS561,SS561,PALWA,PALWA,0,1,351,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1024,SS563,SS563,PIPLU,PIPLU,0,1,352,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1025,SS578,SS578,KHILCHIPURA,KHILCHIPURA,0,1,263,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1026,SS592,SS592,SHUJALPUR CITY,SHUJALPUR CITY,0,1,138,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1027,SS594,SS594,TAJPUR UKALA,TAJPUR UKALA,0,1,139,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1028,SS598,SS598,KHOKRAKALAN,KHOKRAKALAN,0,1,133,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1029,SS6,SS6,ELECTRONIC COMPLEX,ELECTRONIC COMPLEX,0,1,198,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1030,SS60,SS60,DULHAR,DULHAR,0,1,245,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1031,SS602,SS602,GUMANPURA,GUMANPURA,0,1,426,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1032,SS611,SS611,BHANDARIYA RD,BHANDARIYA RD,0,1,234,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1033,SS615,SS615,DONGARGAON,DONGARGAON,0,1,225,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1034,SS617,SS617,INDORE RD,INDORE RD,0,1,234,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1035,SS62,SS62,KUMTHI,KUMTHI,0,1,246,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1036,SS635,SS635,KHACHRODA,KHACHRODA,0,1,405,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1037,SS636,SS636,KHEROD,KHEROD,0,1,405,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1038,SS648,SS648,GONDRI,GONDRI,0,1,217,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1039,SS649,SS649,GORADIYA,GORADIYA,0,1,214,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1040,SS65,SS65,BADIYAMANDU,BADIYAMANDU,0,1,112,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1041,SS651,SS651,NIMBOLA,NIMBOLA,0,1,221,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1042,SS658,SS658,JHUMER KHALI,JHUMER KHALI,0,1,229,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1043,SS66,SS66,BAGLI,BAGLI,0,1,85,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1044,SS661,SS661,NEW HARSUD,NEW HARSUD,0,1,229,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1045,SS679,SS679,TILGARA,TILGARA,0,1,440,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1046,SS688,SS688,KUNDIYA,KUNDIYA,0,1,448,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1047,SS692,SS692,CHANDRAWATI GANJ,CHANDRAWATI GANJ,0,1,146,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1048,SS70,SS70,GURADIYAKALA,GURADIYAKALA,0,1,110,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1049,SS700,SS700,GADAGAON,GADAGAON,0,1,107,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1050,SS708,SS708,DAWTHA,DAWTHA,0,1,101,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1051,SS719,SS719,MAKDONE,MAKDONE,0,1,364,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1052,SS72,SS72,KAMLAPUR,KAMLAPUR,0,1,113,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1053,SS729,SS729,CHHEDAWAD,CHHEDAWAD,0,1,363,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1054,SS730,SS730,ITAWA,ITAWA,0,1,363,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1055,SS738,SS738,KACHANARIYA,KACHANARIYA,0,1,81,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1056,SS742,SS742,AKYA JAGIR,AKYA JAGIR,0,1,355,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1057,SS743,SS743,BANJARI,BANJARI,0,1,355,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1058,SS752,SS752,KILODIYA,KILODIYA,0,1,355,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1059,SS755,SS755,NARSINGH GADH,NARSINGH GADH,0,1,357,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1060,SS762,SS762,DHABLIKAMMA,DHABLIKAMMA,0,1,384,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1061,SS765,SS765,JAGOTI,JAGOTI,0,1,383,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1062,SS768,SS768,PAT,PAT,0,1,368,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1063,SS769,SS769,NEKPUR,NEKPUR,0,1,194,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1064,SS770,SS770,SEJWAYA,SEJWAYA,0,1,194,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1065,SS772,SS772,BARKHEDA KALA,BARKHEDA KALA,0,1,331,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1066,SS774,SS774,BHOJAKHEDI,BHOJAKHEDI,0,1,329,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1067,SS776,SS776,DUDHAWATI,DUDHAWATI,0,1,329,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1068,SS781,SS781,MALAKHEDA,MALAKHEDA,0,1,331,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1069,SS802,SS802,RAWATI,RAWATI,0,1,291,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1070,SS804,SS804,SHAM GARH,SHAM GARH,0,1,260,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1071,SS810,SS810,JAMNER,JAMNER,0,1,134,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1072,SS811,SS811,SATENDI,SATENDI,0,1,139,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1073,SS100,SS100,BIJEPURA,BIJEPURA,0,1,193,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1074,SS10001,SS10001,D.MADAIN,D.MADAIN,0,1,171,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1075,SS10014,SS10014,SILVER MENSION,SILVER MENSION,0,1,170,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1076,SS10026,SS10026,LALABG,LALABG,0,1,212,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1077,SS10028,SS10028,HARANGAO,HARANGAO,0,1,104,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1078,SS10031,SS10031,SEJAWATA,SEJAWATA,0,1,325,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1079,SS10037,SS10037,GUMASHATA NG.,GUMASHATA NG.,0,1,163,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1080,SS10039,SS10039,SEMALDA,SEMALDA,0,1,183,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1081,SS10040,SS10040,TAKHLA,TAKHLA,0,1,83,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1082,SS10043,SS10043,LIMBI,LIMBI,0,1,463,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1083,SS10044,SS10044,BHOPAL RD. DEWAS,BHOPAL RD. DEWAS,0,1,143,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1084,SS1006,SS1006,SUWASA,SUWASA,0,1,349,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1085,SS10060,SS10060,OCIAN PARK,OCIAN PARK,0,1,202,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1086,SS10074,SS10074,DEVLA (SARVAR),DEVLA (SARVAR),0,1,474,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1087,SS10077,SS10077,CHAND WASA,CHAND WASA,0,1,259,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1088,SS10082,SS10082,RIJAWATA,RIJAWATA,0,1,125,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1089,SS10090,SS10090,HEERAPUR TEKA,HEERAPUR TEKA,0,1,120,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1090,SS10109,SS10109,LASULDIYA MALAK,LASULDIYA MALAK,0,1,136,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1091,SS10117,SS10117,SHAJAPUR,SHAJAPUR,0,1,127,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1092,SS10126,SS10126,NAGALWADI,NAGALWADI,0,1,500,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1093,SS1013,SS1013,AMARPURA,AMARPURA,0,1,307,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1094,SS10134,SS10134,SENDHWA,SENDHWA,0,1,498,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1095,SS10135,SS10135,KHADKI,KHADKI,0,1,505,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1096,SS10143,SS10143,CHURCH GRID,CHURCH GRID,0,1,498,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1097,SS10148,SS10148,BADGOAN,BADGOAN,0,1,501,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1098,SS10149,SS10149,RAJPUR,RAJPUR,0,1,499,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1099,SS10153,SS10153,CHATLI,CHATLI,0,1,502,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1100,SS10154,SS10154,SENDHWA-T,SENDHWA-T,0,1,498,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1101,SS10156,SS10156,JAMTHI,JAMTHI,0,1,214,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1102,SS10179,SS10179,BADGARA (NAVADA),BADGARA (NAVADA),0,1,352,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1103,SS10184,SS10184,KOTHDI,KOTHDI,0,1,349,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1104,SS10186,SS10186,SIJAWATA,SIJAWATA,0,1,351,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1105,SS10189,SS10189,BHURIYA KAJURIYA,BHURIYA KAJURIYA,0,1,134,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1106,SS102,SS102,CHHOTA BETMA,CHHOTA BETMA,0,1,193,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1107,SS1025,SS1025,KUKDESHWAR,KUKDESHWAR,0,1,308,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1108,SS1026,SS1026,LASOOR,LASOOR,0,1,302,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1109,SS103,SS103,CHIKLONDA,CHIKLONDA,0,1,90,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1110,SS1030,SS1030,RAMPURA,RAMPURA,0,1,307,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1111,SS1034,SS1034,DHAMNOD,DHAMNOD,0,1,338,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1112,SS1043,SS1043,SARWAN,SARWAN,0,1,342,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1113,SS1052,SS1052,POLAIKHURD,POLAIKHURD,0,1,137,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1114,SS1066,SS1066,SIROLIYA,SIROLIYA,0,1,124,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1115,SS1077,SS1077,MOTAPURA,MOTAPURA,0,1,479,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1116,SS1083,SS1083,KOTHI,KOTHI,0,1,227,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1117,SS1084,SS1084,NEW OMKARESHWAR,NEW OMKARESHWAR,0,1,227,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1118,SS1087,SS1087,MEHATWADA,MEHATWADA,0,1,484,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1119,SS1089,SS1089,BUDI BARLAI,BUDI BARLAI,0,1,89,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1120,SS1093,SS1093,MALWA COUNTY,MALWA COUNTY,0,1,151,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1121,SS1097,SS1097,DHARMAHAT,DHARMAHAT,0,1,186,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1122,SS1100,SS1100,GIROTA,GIROTA,0,1,186,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1123,SS1104,SS1104,RUNJI,RUNJI,0,1,188,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1124,SS1119,SS1119,BHAGAVAANIYA,BHAGAVAANIYA,0,1,183,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1125,SS1123,SS1123,DHARAMPURI,DHARAMPURI,0,1,174,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1126,SS1149,SS1149,AGAR,AGAR,0,1,74,True,1,10/14/2020 9:35:02 AM,,1,1,10/11/2021 11:10:31 AM,,,1
1127,SS1163,SS1163,AMBAJA,AMBAJA,0,1,398,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1128,SS1166,SS1166,CHHAKTALA,CHHAKTALA,0,1,398,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1129,SS1173,SS1173,WALPUR,WALPUR,0,1,398,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1130,SS1178,SS1178,JHABUA-T,JHABUA-T,0,1,412,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1131,SS1187,SS1187,KEETKHEDI,KEETKHEDI,0,1,83,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1132,SS12,SS12,SCHEME NO. 136 II,SCHEME NO. 136 II,0,1,201,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1133,SS1218,SS1218,RUDRAKHEDA,RUDRAKHEDA,0,1,384,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1134,SS1227,SS1227,BALAGUDA,BALAGUDA,0,1,276,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1135,SS1231,SS1231,MALHARGARH,MALHARGARH,0,1,273,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1136,SS1234,SS1234,PIPLIYA MANDI,PIPLIYA MANDI,0,1,273,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1137,SS1235,SS1235,PIPLIYA VISNIYA,PIPLIYA VISNIYA,0,1,273,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1138,SS1242,SS1242,KALUHEDA,KALUHEDA,0,1,373,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1139,SS1247,SS1247,AHINSAGRAM,AHINSAGRAM,0,1,316,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1140,SS684,SS684,MITAWAL,MITAWAL,0,1,472,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1141,SS689,SS689,THARWAR,THARWAR,0,1,454,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1142,SS697,SS697,BAIJAGWADA,BAIJAGWADA,0,1,107,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1143,SS7,SS7,ESI HOSPITAL,ESI HOSPITAL,0,1,198,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1144,SS721,SS721,RAMDI,RAMDI,0,1,365,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1145,SS73,SS73,KANJAR,KANJAR,0,1,112,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1146,SS731,SS731,NAHARKHEDI,NAHARKHEDI,0,1,363,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1147,SS733,SS733,SAROLA,SAROLA,0,1,367,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1148,SS735,SS735,BADAGAON,BADAGAON,0,1,80,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1149,SS74,SS74,KARNAWAD,KARNAWAD,0,1,114,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1150,SS744,SS744,BATLAWADI,BATLAWADI,0,1,355,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1151,SS750,SS750,KANWAS,KANWAS,0,1,355,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1152,SS753,SS753,MADAWADA,MADAWADA,0,1,356,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1153,SS764,SS764,GHONSLA,GHONSLA,0,1,383,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1154,SS775,SS775,BHUTIYA,BHUTIYA,0,1,330,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1155,SS801,SS801,RAHIMGARH,RAHIMGARH,0,1,289,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1156,SS81,SS81,NARMADANAGER,NARMADANAGER,0,1,395,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1157,SS827,SS827,GUGHARIYAKHADI,GUGHARIYAKHADI,0,1,468,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1158,SS828,SS828,JAMLI,JAMLI,0,1,476,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1159,SS836,SS836,MOHAMMADPUR,MOHAMMADPUR,0,1,468,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1160,SS839,SS839,NANDGAON,NANDGAON,0,1,479,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1161,SS850,SS850,BHOJAKHEDI,BHOJAKHEDI,0,1,248,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1162,SS855,SS855,GOLWADI,GOLWADI,0,1,482,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1163,SS864,SS864,MHOW TOWN,MHOW TOWN,0,1,175,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1164,SS87,SS87,BHOUNRASA,BHOUNRASA,0,1,93,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1165,SS873,SS873,KHUTPALA,KHUTPALA,0,1,428,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1166,SS883,SS883,KILLOD,KILLOD,0,1,232,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1167,SS89,SS89,KALMA,KALMA,0,1,88,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1168,SS894,SS894,STAR CITY,STAR CITY,0,1,208,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1169,SS897,SS897,KACHALIYA,KACHALIYA,0,1,145,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1170,SS924,SS924,SCHEME NO.155,SCHEME NO.155,0,1,161,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1171,SS925,SS925,SECTER A,SECTER A,0,1,147,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1172,SS93,SS93,PATHAN KUA,PATHAN KUA,0,1,143,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1173,SS951,SS951,RAILWAY RES.,RAILWAY RES.,0,1,156,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1174,SS956,SS956,SC.NO. 134,SC.NO. 134,0,1,155,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1175,SS96,SS96,SIYA,SIYA,0,1,88,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1176,SS964,SS964,VISTARA,VISTARA,0,1,150,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1177,SS965,SS965,BALGARH,BALGARH,0,1,86,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1178,SS966,SS966,RASULPUR,RASULPUR,0,1,86,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1179,SS973,SS973,NANASA (TAKLIKHEDA),NANASA (TAKLIKHEDA),0,1,103,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1180,SS974,SS974,OLAMBA,OLAMBA,0,1,102,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1181,SS992,SS992,PALSODA,PALSODA,0,1,286,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1182,SS993,SS993,REVLI-DEVLI,REVLI-DEVLI,0,1,286,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1183,Sub_HT_3424800,Sub_HT_3424800,220 PITHAMPUR3,220 PITHAMPUR3,0,1,195,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1184,Sub_HT_3474400,Sub_HT_3474400,MALHARGARH_HT_Substation,MALHARGARH_HT_Substation,0,1,273,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1185,Sub_HT_3474600,Sub_HT_3474600,SITAMAU_HT_Substation,SITAMAU_HT_Substation,0,1,295,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1186,Sub_HT_3615100,Sub_HT_3615100,MAHIDPUR (O&M)_HT_Substation,MAHIDPUR (O&M)_HT_Substation,0,1,380,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1187,Sub_HT_3634300,Sub_HT_3634300,DHAR (O&M)_HT_Substation,DHAR (O&M)_HT_Substation,0,1,403,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1188,Sub_HT_3634400,Sub_HT_3634400,JHABUA (O&M)_HT_Substation,JHABUA (O&M)_HT_Substation,0,1,412,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1189,Sub_HT_3634500,Sub_HT_3634500,RAJGARH_HT_Substation,RAJGARH_HT_Substation,0,1,424,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1190,Sub_HT_3634600,Sub_HT_3634600,MANAWAR_HT_Substation,MANAWAR_HT_Substation,0,1,432,True,1,10/14/2020 9:35:02 AM,,,,,,,1
1191,Sub_HT_3644300,Sub_HT_3644300,BARWANI_HT_Substation,BARWANI_HT_Substation,0,1,455,True,1,10/14/2020 9:35:02 AM,,,,,,,1
